MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x40,0x66,0xfa,0x01,0x01,0x73,
start time,1596742199034
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742202080.469200,182,0,0,0,77229.000000,101250.000000,1362.000000,40.000000,-21.000000,-1185.000000,,,,,,,
1596742202096.129400,183,0,0,0,77247.000000,101271.000000,1365.000000,-17.000000,-68.000000,-932.000000,,,,,,,
1596742202111.789600,184,0,0,0,77256.000000,101263.000000,1362.000000,160.000000,-28.000000,-1174.000000,,,,,,,
1596742202127.449500,185,0,0,0,77236.000000,101309.000000,1354.000000,-27.000000,66.000000,-892.000000,,,,,,,
1596742202143.109600,186,0,0,0,77285.000000,101245.000000,1362.000000,87.000000,8.000000,-1145.000000,,,,,,,
1596742202158.769800,187,0,0,0,77328.000000,101227.000000,1376.000000,-23.000000,-41.000000,-970.000000,,,,,,,
1596742202174.429700,188,0,0,0,77298.000000,101339.000000,1374.000000,68.000000,34.000000,-1062.000000,,,,,,,
1596742202190.089800,189,0,0,0,77344.000000,101305.000000,1339.000000,123.000000,19.000000,-1134.000000,,,,,,,
1596742202205.750000,190,0,0,0,77335.000000,101314.000000,1364.000000,-95.000000,58.000000,-813.000000,,,,,,,
1596742202221.410200,191,0,0,0,77360.000000,101334.000000,1366.000000,8.000000,-125.000000,-921.000000,,,,,,,
1596742202237.070100,192,0,0,0,77466.000000,101282.000000,1368.000000,80.000000,-40.000000,-1135.000000,,,,,,,
1596742202252.730200,193,0,0,0,77446.000000,101317.000000,1378.000000,-4.000000,-41.000000,-1042.000000,,,,,,,
1596742202268.390400,194,0,0,0,77396.000000,101466.000000,1380.000000,-93.000000,-43.000000,-899.000000,,,,,,,
1596742202284.050300,195,0,0,0,77411.000000,101468.000000,1374.000000,26.000000,-124.000000,-1201.000000,,,,,,,
1596742202299.710400,196,0,0,0,77441.000000,101467.000000,1382.000000,-70.000000,28.000000,-1010.000000,,,,,,,
1596742202315.370600,197,0,0,0,77458.000000,101423.000000,1393.000000,-12.000000,32.000000,-977.000000,,,,,,,
1596742202331.030800,198,0,0,0,77476.000000,101436.000000,1377.000000,-111.000000,-52.000000,-808.000000,,,,,,,
1596742202346.690700,199,0,0,0,77486.000000,101452.000000,1375.000000,57.000000,62.000000,-1097.000000,,,,,,,
1596742202362.350800,200,0,0,0,77451.000000,101477.000000,1379.000000,99.000000,-32.000000,-1108.000000,,,,,,,
1596742202378.011000,201,0,0,0,77499.000000,101450.000000,1391.000000,-9.000000,-6.000000,-999.000000,,,,,,,
1596742202393.671100,202,0,0,0,77509.000000,101421.000000,1371.000000,49.000000,157.000000,-1037.000000,,,,,,,
1596742202409.331100,203,0,0,0,77514.000000,101466.000000,1376.000000,57.000000,71.000000,-1080.000000,,,,,,,
1596742202424.991200,204,0,0,0,77548.000000,101439.000000,1369.000000,33.000000,67.000000,-961.000000,,,,,,,
1596742202440.651400,205,0,0,0,77551.000000,101490.000000,1352.000000,129.000000,50.000000,-1211.000000,,,,,,,
1596742202456.311300,206,0,0,0,77559.000000,101476.000000,1373.000000,-69.000000,-12.000000,-910.000000,,,,,,,
1596742202471.971400,207,0,0,0,77508.000000,101438.000000,1371.000000,138.000000,-21.000000,-1245.000000,,,,,,,
1596742202487.631600,208,0,0,0,77462.000000,101379.000000,1369.000000,102.000000,-33.000000,-1258.000000,,,,,,,
1596742202503.291700,209,0,0,0,77394.000000,101287.000000,1367.000000,32.000000,-125.000000,-1091.000000,,,,,,,
1596742202518.951700,210,0,0,0,77333.000000,101236.000000,1350.000000,48.000000,-11.000000,-1067.000000,,,,,,,
1596742202534.611800,211,0,0,0,77216.000000,101319.000000,1355.000000,-5.000000,24.000000,-1016.000000,,,,,,,
1596742202550.272000,212,0,0,0,77190.000000,101274.000000,1359.000000,18.000000,-14.000000,-1050.000000,,,,,,,
1596742202565.931900,213,0,0,0,77115.000000,101179.000000,1364.000000,99.000000,13.000000,-1138.000000,,,,,,,
1596742202581.592000,214,0,0,0,77075.000000,101128.000000,1347.000000,26.000000,-156.000000,-1124.000000,,,,,,,
1596742202597.252200,215,0,0,0,77059.000000,101141.000000,1347.000000,101.000000,-23.000000,-1253.000000,,,,,,,
1596742202612.912400,216,0,0,0,77003.000000,101084.000000,1350.000000,80.000000,16.000000,-1111.000000,,,,,,,
1596742202628.572300,217,0,0,0,77138.000000,101030.000000,1355.000000,6.000000,-29.000000,-1026.000000,,,,,,,
1596742202644.232400,218,0,0,0,77078.000000,101202.000000,1367.000000,105.000000,44.000000,-1118.000000,,,,,,,
1596742202659.892600,219,0,0,0,77060.000000,101174.000000,1365.000000,105.000000,35.000000,-1064.000000,,,,,,,
1596742202675.552500,220,0,0,0,77087.000000,101135.000000,1354.000000,-33.000000,-23.000000,-937.000000,,,,,,,
1596742202691.212600,221,0,0,0,77127.000000,101180.000000,1354.000000,103.000000,50.000000,-1189.000000,,,,,,,
1596742202706.872800,222,0,0,0,77153.000000,101160.000000,1351.000000,-32.000000,90.000000,-994.000000,,,,,,,
1596742202722.533000,223,0,0,0,77143.000000,101149.000000,1351.000000,29.000000,-28.000000,-1054.000000,,,,,,,
1596742202738.192900,224,0,0,0,77110.000000,101148.000000,1349.000000,5.000000,-76.000000,-1042.000000,,,,,,,
1596742202753.853000,225,0,0,0,77100.000000,101145.000000,1340.000000,18.000000,-26.000000,-1069.000000,,,,,,,
1596742202769.513200,226,0,0,0,77077.000000,101132.000000,1340.000000,-39.000000,-16.000000,-931.000000,,,,,,,
1596742202785.173300,227,0,0,0,77121.000000,101134.000000,1334.000000,-18.000000,-82.000000,-979.000000,,,,,,,
1596742202800.833300,228,0,0,0,77125.000000,101167.000000,1349.000000,47.000000,-57.000000,-1031.000000,,,,,,,
1596742202816.493400,229,0,0,0,77117.000000,101146.000000,1351.000000,-76.000000,28.000000,-987.000000,,,,,,,
1596742202832.153600,230,0,0,0,77155.000000,101127.000000,1352.000000,95.000000,16.000000,-1285.000000,,,,,,,
1596742202847.813500,231,0,0,0,77174.000000,101137.000000,1357.000000,17.000000,-75.000000,-1085.000000,,,,,,,
1596742202863.473600,232,0,0,0,77204.000000,101120.000000,1357.000000,40.000000,95.000000,-1011.000000,,,,,,,
1596742202879.133800,233,0,0,0,77208.000000,101120.000000,1383.000000,-31.000000,-11.000000,-878.000000,,,,,,,
1596742202894.793900,234,0,0,0,77176.000000,101231.000000,1372.000000,8.000000,-24.000000,-941.000000,,,,,,,
1596742202910.453900,235,0,0,0,77191.000000,101175.000000,1366.000000,80.000000,125.000000,-1028.000000,,,,,,,
1596742202926.114000,236,0,0,0,77222.000000,101137.000000,1354.000000,62.000000,83.000000,-1089.000000,,,,,,,
1596742202941.774200,237,0,0,0,77261.000000,101169.000000,1337.000000,-10.000000,-8.000000,-985.000000,,,,,,,
1596742202957.434100,238,0,0,0,77280.000000,101234.000000,1354.000000,85.000000,30.000000,-1113.000000,,,,,,,
1596742202973.094200,239,0,0,0,77289.000000,101260.000000,1354.000000,-102.000000,90.000000,-833.000000,,,,,,,
1596742202988.754400,240,0,0,0,77302.000000,101267.000000,1354.000000,78.000000,128.000000,-1032.000000,0.000000,3840,,,,,
1596742203004.414600,241,0,0,0,77307.000000,101253.000000,1348.000000,175.000000,87.000000,-1184.000000,,,,,,,
1596742203020.074500,242,0,0,0,77451.000000,101256.000000,1357.000000,132.000000,69.000000,-1114.000000,,,,,,,
1596742203035.734600,243,0,0,0,77386.000000,101320.000000,1355.000000,69.000000,52.000000,-1189.000000,,,,,,,
1596742203051.394800,244,0,0,0,77397.000000,101393.000000,1362.000000,130.000000,-79.000000,-1285.000000,,,,,,,
1596742203067.054700,245,0,0,0,77391.000000,101399.000000,1372.000000,79.000000,-110.000000,-1253.000000,,,,,,,
1596742203082.714800,246,0,0,0,77410.000000,101329.000000,1381.000000,47.000000,-37.000000,-1147.000000,,,,,,,
1596742203098.375000,247,0,0,0,77403.000000,101349.000000,1363.000000,80.000000,-27.000000,-1144.000000,,,,,,,
1596742203114.035200,248,0,0,0,77408.000000,101335.000000,1362.000000,117.000000,-56.000000,-1179.000000,,,,,,,
1596742203129.695100,249,0,0,0,77529.000000,101318.000000,1362.000000,107.000000,95.000000,-1125.000000,,,,,,,
1596742203145.355200,250,0,0,0,77521.000000,101293.000000,1363.000000,-3.000000,-13.000000,-999.000000,,,,,,,
1596742203161.015400,251,0,0,0,77529.000000,101289.000000,1367.000000,-15.000000,-70.000000,-1000.000000,,,,,,,
1596742203176.675500,252,0,0,0,77516.000000,101307.000000,1372.000000,8.000000,-115.000000,-1047.000000,,,,,,,
1596742203192.335400,253,0,0,0,77482.000000,101317.000000,1370.000000,-41.000000,-144.000000,-880.000000,,,,,,,
1596742203207.995600,254,0,0,0,77474.000000,101394.000000,1351.000000,82.000000,15.000000,-1097.000000,,,,,,,
1596742203223.655800,255,0,0,0,77473.000000,101396.000000,1368.000000,86.000000,129.000000,-1020.000000,,,,,,,
1596742203239.315700,256,0,0,0,77491.000000,101403.000000,1367.000000,53.000000,-57.000000,-1095.000000,,,,,,,
1596742203254.975800,257,0,0,0,77493.000000,101458.000000,1369.000000,51.000000,145.000000,-1053.000000,,,,,,,
1596742203270.636000,258,0,0,0,77503.000000,101496.000000,1378.000000,-68.000000,-29.000000,-985.000000,,,,,,,
1596742203286.296100,259,0,0,0,77391.000000,101334.000000,1363.000000,-3.000000,30.000000,-1058.000000,,,,,,,
1596742203301.956100,260,0,0,0,77322.000000,101333.000000,1331.000000,-63.000000,60.000000,-898.000000,,,,,,,
1596742203317.616200,261,0,0,0,77227.000000,101273.000000,1346.000000,-26.000000,50.000000,-986.000000,,,,,,,
1596742203333.276400,262,0,0,0,77175.000000,101186.000000,1357.000000,-35.000000,-97.000000,-972.000000,,,,,,,
1596742203348.936300,263,0,0,0,77126.000000,101132.000000,1339.000000,-18.000000,133.000000,-995.000000,,,,,,,
1596742203364.596400,264,0,0,0,77054.000000,101083.000000,1333.000000,61.000000,65.000000,-1073.000000,,,,,,,
1596742203380.256600,265,0,0,0,77060.000000,100996.000000,1334.000000,87.000000,12.000000,-1111.000000,,,,,,,
1596742203395.916700,266,0,0,0,76922.000000,101084.000000,1346.000000,80.000000,38.000000,-1114.000000,,,,,,,
1596742203411.576700,267,0,0,0,76917.000000,100906.000000,1328.000000,106.000000,40.000000,-1123.000000,,,,,,,
1596742203427.236800,268,0,0,0,76867.000000,100877.000000,1315.000000,74.000000,108.000000,-1067.000000,,,,,,,
1596742203442.897000,269,0,0,0,76869.000000,100871.000000,1315.000000,-123.000000,8.000000,-772.000000,,,,,,,
1596742203458.557100,270,0,0,0,76873.000000,100934.000000,1301.000000,-54.000000,-35.000000,-988.000000,,,,,,,
1596742203474.217000,271,0,0,0,76873.000000,100923.000000,1326.000000,10.000000,19.000000,-1142.000000,,,,,,,
1596742203489.877200,272,0,0,0,76910.000000,100937.000000,1328.000000,3.000000,51.000000,-1106.000000,,,,,,,
1596742203505.537400,273,0,0,0,76889.000000,100976.000000,1334.000000,-109.000000,-86.000000,-906.000000,,,,,,,
1596742203521.197300,274,0,0,0,76909.000000,101044.000000,1347.000000,-23.000000,-61.000000,-1015.000000,,,,,,,
1596742203536.857400,275,0,0,0,76877.000000,101028.000000,1345.000000,74.000000,-56.000000,-1140.000000,,,,,,,
1596742203552.517600,276,0,0,0,76918.000000,100981.000000,1323.000000,90.000000,87.000000,-1127.000000,,,,,,,
1596742203568.177700,277,0,0,0,76903.000000,100988.000000,1332.000000,103.000000,134.000000,-1069.000000,,,,,,,
1596742203583.837600,278,0,0,0,76910.000000,100940.000000,1341.000000,93.000000,-32.000000,-1149.000000,,,,,,,
1596742203599.497800,279,0,0,0,76911.000000,100960.000000,1339.000000,136.000000,-13.000000,-1224.000000,,,,,,,
1596742203615.158000,280,0,0,0,76915.000000,100941.000000,1332.000000,106.000000,-50.000000,-1185.000000,,,,,,,
1596742203630.817900,281,0,0,0,76928.000000,100934.000000,1337.000000,34.000000,57.000000,-1032.000000,,,,,,,
1596742203646.478000,282,0,0,0,76931.000000,100936.000000,1331.000000,105.000000,113.000000,-1100.000000,,,,,,,
1596742203662.138200,283,0,0,0,76971.000000,100943.000000,1329.000000,44.000000,121.000000,-964.000000,,,,,,,
1596742203677.798300,284,0,0,0,77033.000000,100911.000000,1338.000000,41.000000,-58.000000,-1046.000000,,,,,,,
1596742203693.458300,285,0,0,0,77034.000000,100938.000000,1340.000000,48.000000,60.000000,-1066.000000,,,,,,,
1596742203709.118400,286,0,0,0,77026.000000,100983.000000,1334.000000,3.000000,112.000000,-994.000000,,,,,,,
1596742203724.778600,287,0,0,0,77035.000000,101037.000000,1337.000000,85.000000,-10.000000,-1198.000000,,,,,,,
1596742203740.438500,288,0,0,0,77049.000000,101005.000000,1336.000000,-19.000000,-126.000000,-994.000000,,,,,,,
1596742203756.098600,289,0,0,0,77034.000000,101047.000000,1337.000000,148.000000,97.000000,-1190.000000,,,,,,,
1596742203771.758800,290,0,0,0,77016.000000,101017.000000,1330.000000,13.000000,88.000000,-1012.000000,,,,,,,
1596742203787.418900,291,0,0,0,77168.000000,101023.000000,1348.000000,-1.000000,79.000000,-1041.000000,,,,,,,
1596742203803.078900,292,0,0,0,77148.000000,101029.000000,1333.000000,40.000000,1.000000,-1172.000000,,,,,,,
1596742203818.739000,293,0,0,0,77141.000000,101110.000000,1343.000000,160.000000,-28.000000,-1281.000000,,,,,,,
1596742203834.399200,294,0,0,0,77101.000000,101088.000000,1346.000000,7.000000,-61.000000,-1047.000000,,,,,,,
1596742203850.059300,295,0,0,0,77127.000000,101083.000000,1347.000000,-109.000000,-83.000000,-924.000000,,,,,,,
1596742203865.719200,296,0,0,0,77129.000000,101118.000000,1353.000000,-79.000000,-44.000000,-866.000000,,,,,,,
1596742203881.379400,297,0,0,0,77154.000000,101116.000000,1354.000000,-8.000000,62.000000,-971.000000,,,,,,,
1596742203897.039600,298,0,0,0,77214.000000,101038.000000,1367.000000,-25.000000,148.000000,-966.000000,,,,,,,
1596742203912.699500,299,0,0,0,77223.000000,101036.000000,1356.000000,35.000000,-62.000000,-1103.000000,,,,,,,
1596742203928.359600,300,0,0,0,77138.000000,101172.000000,1371.000000,-39.000000,-15.000000,-949.000000,,,,,,,
1596742203944.019800,301,0,0,0,77172.000000,101088.000000,1342.000000,88.000000,-51.000000,-1161.000000,,,,,,,
1596742203959.679900,302,0,0,0,77196.000000,101117.000000,1341.000000,131.000000,-87.000000,-1199.000000,,,,,,,
1596742203975.339800,303,0,0,0,77245.000000,101168.000000,1349.000000,-7.000000,160.000000,-958.000000,,,,,,,
1596742203991.000000,304,0,0,0,77263.000000,101146.000000,1353.000000,64.000000,35.000000,-1105.000000,0.000000,4865,,,,,
stop time,1596742204011
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 151
